r (Ang), PDF (RMC), PDF (Expt)
   4.4267845000000001       ,   0.11210556259009716       ,   0.19491700000000001     
   4.4553443999999995       ,   -2.6723441452355789E-003  ,   -3.1981599999999999E-002
   4.4839042999999998       ,   -8.2897126264445509E-002  ,  -0.23184199999999999     
   4.5124642000000001       ,   -8.0819188403753073E-002  ,  -0.23720200000000000     
   4.5410240999999996       ,    4.3309218043800828E-002  ,    4.4320100000000001E-002
   4.5695839999999999       ,   0.11099169037102316       ,   0.20926300000000000     
   4.5981439000000002       ,    5.4121096007178432E-002  ,   0.13413900000000001     
   4.6267037999999996       ,   -1.3690232855184501E-002  ,   -1.7978200000000000E-002
   4.6552636999999999       ,    8.0120785386194222E-003  ,   -5.3665200000000003E-002
   4.6838236000000002       ,    3.5023020831194490E-002  ,   -5.2612300000000001E-002
   4.7123834999999996       ,    4.8474917863256094E-003  ,   -7.7410999999999994E-002
   4.7409433999999999       ,   -2.2249806556865842E-002  ,   -7.6551400000000006E-002
   4.7695033000000002       ,    1.6303378596781454E-002  ,    3.8918399999999999E-002
   4.7980631999999996       ,   0.12524268604166466       ,   0.22621300000000000     
   4.8266230999999999       ,   0.13120167663732660       ,   0.21902500000000000     
   4.8551830000000002       ,    2.1551159304602354E-002  ,    3.6154699999999998E-002
   4.8837428999999997       ,   -4.3854636974664275E-004  ,    1.0403000000000001E-002
   4.9123028000000000       ,   0.10736368885933191       ,   0.21757299999999999     
   4.9408627000000003       ,   0.15870901227390471       ,   0.26052100000000000     
   4.9694225999999997       ,    5.1176506249642900E-002  ,    3.3722299999999997E-002
   4.9979825000000000       ,   -3.9309763002818889E-002  ,  -0.15217300000000000     
   5.0265424000000003       ,   -6.0317943224949197E-004  ,   -4.3354400000000001E-002
   5.0551022999999997       ,   0.12511460537360664       ,   0.21997100000000000     
   5.0836622000000000       ,   0.13653958213341472       ,   0.23055999999999999     
   5.1122220999999994       ,   -2.4204267435983841E-002  ,  -0.10223000000000000     
   5.1407819999999997       ,   -6.8358471604123602E-002  ,  -0.22072600000000001     
   5.1693419000000000       ,   -3.7725202947498218E-002  ,  -0.12998699999999999     
   5.1979017999999995       ,    9.2648198775194229E-002  ,   0.20597499999999999     
   5.2264616999999998       ,   0.10787143632383088       ,   0.27741199999999999     
   5.2550216000000001       ,   -1.7776270783455776E-002  ,    1.5689700000000001E-002
   5.2835814999999995       ,   -5.3284304513564827E-002  ,  -0.12730000000000000     
   5.3121413999999998       ,   -1.3084268812951791E-002  ,   -8.7070400000000006E-002
   5.3407013000000001       ,    1.7503405196034990E-002  ,    9.5668999999999997E-003
   5.3692611999999995       ,    1.1482277640602126E-002  ,    4.2538199999999998E-002
   5.3978210999999998       ,   -4.5158841602019554E-003  ,    2.4339000000000000E-002
   5.4263810000000001       ,   -2.0939382077007501E-002  ,   -1.5862899999999999E-002
   5.4549408999999995       ,    1.1206212174825836E-002  ,   -1.0314800000000001E-002
   5.4835007999999998       ,    8.8762403379865559E-003  ,   -4.4601099999999998E-002
   5.5120607000000001       ,   -4.2996536341811178E-002  ,  -0.16059000000000001     
   5.5406205999999996       ,   -4.5055447617187022E-002  ,  -0.15258300000000000     
   5.5691804999999999       ,   -3.4328535685649780E-002  ,  -0.11238200000000000     
   5.5977404000000002       ,    5.2773700731845410E-002  ,    9.4326900000000005E-002
   5.6263002999999996       ,    4.4265137313496308E-002  ,    7.8568799999999994E-002
   5.6548601999999999       ,   -4.2788936735510694E-002  ,  -0.11209100000000000     
   5.6834201000000002       ,   -4.2387669046781165E-002  ,  -0.12178400000000000     
   5.7119799999999996       ,    1.9623715742328861E-002  ,    3.6344700000000001E-002
   5.7405398999999999       ,    5.0603879750763081E-002  ,   0.11190500000000000     
   5.7690998000000002       ,    1.3672928830458134E-004  ,    2.3136199999999999E-002
   5.7976596999999996       ,   -1.8656678774387241E-002  ,   -3.5864300000000002E-002
   5.8262195999999999       ,    1.3700952179947382E-002  ,    2.2359400000000001E-002
   5.8547795000000002       ,    1.8171681870530525E-002  ,    2.9607100000000001E-002
   5.8833393999999997       ,    5.3619064590859217E-003  ,   -5.6030999999999997E-003
   5.9118993000000000       ,    1.2036468835981176E-002  ,    1.8876600000000000E-002
   5.9404591999999994       ,    2.9954125615340790E-002  ,    5.7219800000000001E-002
   5.9690190999999997       ,    2.1194673270280876E-003  ,   -7.5186399999999998E-004
   5.9975790000000000       ,   -1.1570440979230890E-003  ,   -3.0290399999999999E-002
   6.0261388999999994       ,    2.0175876094702210E-002  ,   -4.5766200000000001E-004
   6.0546987999999997       ,    1.4576582622259561E-002  ,   -2.5719100000000002E-002
   6.0832587000000000       ,   -2.8166556013777485E-002  ,  -0.13632900000000001     
   6.1118185999999994       ,   -3.4378950614346558E-002  ,  -0.13975599999999999     
   6.1403784999999997       ,    1.7700720128686405E-002  ,    1.8549699999999999E-002
   6.1689384000000000       ,    5.2214562526727210E-002  ,   0.14486199999999999     
   6.1974982999999995       ,    2.3566127933187325E-002  ,   0.11597600000000000     
   6.2260581999999998       ,    3.8668387589360499E-003  ,    5.8311500000000002E-002
   6.2546181000000001       ,    1.9877770863558360E-002  ,    7.1436899999999998E-002
   6.2831779999999995       ,    1.9749374700004277E-002  ,    3.5164399999999998E-002
   6.3117378999999998       ,   -2.6722910418685943E-003  ,   -4.9127799999999999E-002
   6.3402978000000001       ,   -2.0978911399065103E-002  ,   -7.9315499999999997E-002
   6.3688576999999995       ,    2.0880651023719855E-003  ,    1.5125800000000000E-002
   6.3974175999999998       ,    3.5484172798624883E-002  ,   0.10321800000000000     
   6.4259775000000001       ,    2.8446984900080248E-002  ,    5.8866000000000002E-002
   6.4545373999999995       ,   -1.9395164706703574E-002  ,   -9.3591400000000005E-002
   6.4830972999999998       ,   -2.7990715182431385E-002  ,  -0.12126099999999999     
   6.5116572000000001       ,    6.9331973095816991E-003  ,   -2.6820899999999999E-004
   6.5402170999999996       ,    2.9431872936890764E-002  ,    6.8197400000000005E-002
   6.5687769999999999       ,   -1.1953382533910692E-003  ,   -5.5202899999999997E-003
   6.5973369000000002       ,   -6.2615166288997352E-003  ,   -4.5552200000000001E-002
   6.6258967999999996       ,   -2.1765698791691721E-003  ,   -3.6414200000000001E-002
   6.6544566999999999       ,   -1.3748224732056960E-002  ,   -5.8520799999999998E-002
   6.6830166000000002       ,   -1.3305909459869402E-002  ,   -5.5827500000000002E-002
   6.7115764999999996       ,    1.3184266149961999E-003  ,   -2.5035300000000000E-002
   6.7401363999999999       ,   -8.0209158869691578E-003  ,   -4.3658000000000002E-002
   6.7686963000000002       ,   -1.7741634370781592E-002  ,   -4.8196400000000000E-002
   6.7972561999999996       ,    1.7693286139939098E-002  ,    7.5998899999999994E-002
   6.8258160999999999       ,    3.4583029035697814E-002  ,   0.13918400000000000     
   6.8543760000000002       ,    6.4941931831629281E-003  ,    3.5345300000000003E-002
   6.8829358999999997       ,   -2.4563099976109969E-002  ,  -0.10202700000000001     
   6.9114958000000000       ,   -1.7318973940173153E-002  ,  -0.11033000000000000     
   6.9400556999999994       ,    2.0926090482615779E-003  ,   -4.6870700000000001E-002
   6.9686155999999997       ,    1.2671421623312050E-002  ,    2.0504600000000001E-002
   6.9971755000000000       ,    7.2812713272427483E-003  ,    4.2102100000000003E-002
   7.0257353999999994       ,    1.1909249615495263E-002  ,    6.1731800000000003E-002
   7.0542952999999997       ,    1.8980793238516744E-002  ,    4.7472000000000000E-002
   7.0828552000000000       ,    1.1584216548475272E-002  ,   -1.8051299999999999E-002
   7.1114150999999994       ,   -1.0442558387234723E-002  ,   -9.3723000000000001E-002
   7.1399749999999997       ,   -8.5547293093150428E-003  ,   -6.5164299999999994E-002
   7.1685349000000000       ,    1.9171010178427678E-002  ,    5.9017899999999998E-002
   7.1970947999999995       ,    3.8783203747433548E-002  ,   0.12970999999999999     
   7.2256546999999998       ,    2.2620295961279308E-002  ,    5.9136899999999999E-002
   7.2542146000000001       ,   -2.2755339849670616E-003  ,   -5.4790400000000003E-002
   7.2827744999999995       ,   -8.8308697528285407E-003  ,   -7.3133199999999995E-002
   7.3113343999999998       ,    4.9361377612734273E-003  ,   -7.3198800000000000E-003
   7.3398943000000001       ,    2.6743922386694902E-002  ,    8.0618099999999998E-002
   7.3684541999999995       ,    2.2056694107966488E-002  ,    8.1940899999999997E-002
   7.3970140999999998       ,   -2.5481182327710709E-003  ,   -1.7690999999999998E-002
   7.4255740000000001       ,   -8.8260982038144090E-003  ,   -8.3369399999999996E-002
   7.4541338999999995       ,    2.0606152120474898E-003  ,   -3.2320300000000003E-002
   7.4826937999999998       ,    9.7834276290980869E-003  ,   -5.3235799999999996E-003
   7.5112537000000001       ,   -3.0397976249918876E-003  ,   -9.6952099999999992E-003
   7.5398135999999996       ,    3.7457899572284777E-003  ,    3.1503400000000001E-002
   7.5683734999999999       ,    8.9925847123960307E-003  ,    7.0728600000000003E-002
   7.5969334000000002       ,    4.0827074856903262E-003  ,    6.9729899999999997E-002
   7.6254932999999996       ,    8.4405996434090986E-003  ,    8.2573599999999997E-002
   7.6540531999999999       ,    1.4270115614214436E-002  ,    5.7585699999999997E-002
   7.6826131000000002       ,   -1.9479773449677162E-002  ,   -8.3765099999999995E-002
   7.7111729999999996       ,   -3.5384108580112039E-002  ,  -0.16468600000000000     
   7.7397328999999999       ,   -8.8712213416849133E-003  ,   -6.2247999999999998E-002
   7.7682927999999993       ,    2.0879408837127383E-002  ,    6.1230199999999999E-002
   7.7968526999999996       ,   -1.0881346634657085E-003  ,    5.3362100000000001E-003
   7.8254125999999999       ,   -2.5947096985392035E-002  ,  -0.10067100000000000     
   7.8539724999999994       ,   -1.7921229071258270E-002  ,   -9.6720799999999996E-002
   7.8825323999999997       ,    7.7360510280535064E-003  ,   -1.0233500000000000E-002
   7.9110923000000000       ,   -2.6973159164408555E-004  ,    1.4419800000000000E-002
   7.9396521999999994       ,   -6.0523372041344121E-003  ,    1.4765700000000000E-002
   7.9682120999999997       ,    2.2072354135836123E-003  ,    5.0281300000000001E-002
   7.9967720000000000       ,    1.4241927481822625E-002  ,    4.6345600000000001E-002
   8.0253318999999994       ,   -1.8539444537933767E-003  ,   -4.0104099999999997E-002
   8.0538918000000006       ,   -8.5393810282959684E-003  ,   -5.6452000000000002E-002
   8.0824517000000000       ,    7.6536917203993103E-003  ,    1.5126400000000000E-002
   8.1110115999999994       ,    9.3903334907198266E-003  ,    2.9164800000000001E-002
   8.1395715000000006       ,    6.1271858868748143E-003  ,   -6.7381300000000002E-003
   8.1681314000000000       ,    1.0192448501852792E-002  ,   -1.8638900000000000E-002
   8.1966912999999995       ,    1.0001206504467381E-002  ,   -2.2367800000000000E-002
   8.2252511999999989       ,    3.2957677943837396E-003  ,   -3.4732600000000002E-002
   8.2538111000000001       ,    9.8729797376716326E-003  ,    1.8417599999999999E-002
   8.2823709999999995       ,    2.5828524733264639E-002  ,    5.4914499999999998E-002
   8.3109308999999989       ,    1.6789257729590255E-002  ,   -3.0478200000000001E-003
   8.3394908000000001       ,   -4.4040991205532296E-003  ,   -8.9102000000000001E-002
   8.3680506999999995       ,   -4.3764890123360609E-003  ,   -6.6110799999999997E-002
   8.3966105999999989       ,    1.1707204298998422E-002  ,    4.3758900000000003E-002
   8.4251705000000001       ,    2.8868634684936348E-002  ,   0.15294300000000000     
   8.4537303999999995       ,    2.7323674337286365E-002  ,   0.14901100000000000     
   8.4822902999999990       ,    1.1811661253977007E-002  ,    4.0611099999999997E-002
   8.5108502000000001       ,   -1.1355470675066290E-003  ,   -6.5255199999999999E-002
   8.5394100999999996       ,   -4.2210937162572570E-003  ,   -9.9573999999999996E-002
   8.5679699999999990       ,   -5.4983093335330274E-003  ,   -9.7551499999999999E-002
   8.5965299000000002       ,   -4.4125400086546447E-004  ,   -3.1676000000000003E-002
   8.6250897999999996       ,    1.9339195697623313E-002  ,    9.6984899999999999E-002
   8.6536496999999990       ,    2.9390974608224797E-002  ,   0.15031600000000001     
   8.6822096000000002       ,    1.3208150749468128E-002  ,    7.6749399999999995E-002
   8.7107694999999996       ,   -3.7385863484701632E-003  ,   -3.2442100000000001E-002
   8.7393293999999990       ,    3.8946348595692996E-004  ,   -5.9548999999999998E-002
   8.7678893000000002       ,    2.8467891373850336E-003  ,   -5.1614599999999997E-002
   8.7964491999999996       ,   -5.5140110868292704E-003  ,   -6.9096099999999994E-002
   8.8250090999999991       ,   -1.0640027927276818E-002  ,   -7.8816700000000003E-002
   8.8535690000000002       ,    2.8524647520916623E-003  ,    3.1231399999999999E-003
   8.8821288999999997       ,    1.9768009161760535E-002  ,    8.6319199999999999E-002
   8.9106887999999991       ,    1.4203142355472612E-002  ,    7.1482100000000007E-002
   8.9392487000000003       ,   -3.3453933001048597E-003  ,   -5.9156499999999997E-003
   8.9678085999999997       ,   -6.8955822417515441E-003  ,   -2.3324999999999999E-002
   8.9963684999999991       ,    2.4840758238359483E-003  ,    1.8679999999999999E-002
   9.0249284000000003       ,    1.2904324427054293E-002  ,    4.5892000000000002E-002
   9.0534882999999997       ,    2.1579765406034117E-003  ,   -1.7152299999999999E-002
   9.0820481999999991       ,   -1.5499989371273809E-002  ,  -0.10303700000000000     
   9.1106081000000003       ,   -1.2247914793870482E-002  ,   -7.5907799999999997E-002
   9.1391679999999997       ,    8.8587590469448550E-003  ,    2.8999500000000001E-002
   9.1677278999999992       ,    1.6742771959192597E-002  ,    8.4289100000000006E-002
   9.1962878000000003       ,    5.1817091653651457E-003  ,    5.3773500000000002E-002
   9.2248476999999998       ,   -3.7055293473375675E-003  ,    2.2595100000000000E-002
   9.2534075999999992       ,   -1.2889357283796215E-003  ,    3.2973899999999999E-003
   9.2819675000000004       ,    4.2523519109876305E-003  ,   -3.5187199999999999E-003
   9.3105273999999998       ,    3.9106966268958607E-003  ,   -2.4542399999999999E-002
   9.3390872999999992       ,   -7.2398436488730414E-003  ,   -5.0724400000000003E-002
   9.3676472000000004       ,   -8.8780255979606718E-003  ,   -4.6966099999999997E-002
   9.3962070999999998       ,    4.7355162995580385E-003  ,    2.0011100000000000E-002
   9.4247669999999992       ,    1.5794372530144440E-002  ,    5.6504400000000003E-002
   9.4533269000000004       ,    9.7669841448574934E-003  ,    1.1377600000000000E-002
   9.4818867999999998       ,   -9.2940854277046882E-003  ,   -5.6499300000000002E-002
   9.5104466999999993       ,   -3.6995412804855456E-003  ,   -1.8855600000000000E-002
   9.5390066000000004       ,    1.0545182496017883E-002  ,    7.9829700000000003E-002
   9.5675664999999999       ,    1.6490441450590768E-002  ,   0.10208200000000001     
   9.5961263999999993       ,    6.6912343327335758E-003  ,    3.2342099999999999E-002
   9.6246863000000005       ,   -7.6199542350882960E-003  ,   -6.5321799999999999E-002
   9.6532461999999999       ,   -1.4384397764826837E-002  ,   -9.9582199999999996E-002
   9.6818060999999993       ,   -1.2182264815824122E-004  ,   -2.0908800000000002E-002
   9.7103660000000005       ,    1.9134652632034739E-002  ,    9.2804100000000000E-002
   9.7389258999999999       ,    7.0314915374756100E-003  ,    5.3945000000000000E-002
   9.7674857999999993       ,   -1.5261384660840028E-002  ,   -6.0889600000000002E-002
   9.7960457000000005       ,   -1.1011120310207970E-002  ,   -6.5374900000000000E-002
   9.8246055999999999       ,    9.4449074883175659E-003  ,    2.5742399999999999E-002
   9.8531654999999994       ,    8.0710679888497516E-003  ,    4.8239400000000002E-002
   9.8817254000000005       ,   -3.7611891911517111E-003  ,    1.3371699999999999E-003
   9.9102853000000000       ,   -1.3202771153554234E-002  ,   -3.8708399999999997E-002
   9.9388451999999994       ,   -6.5604280149819359E-003  ,   -1.9002800000000000E-002
   9.9674051000000006       ,    1.4180548802233612E-003  ,    5.6606499999999997E-003
   9.9959650000000000       ,   -3.2125621730569836E-003  ,    3.6786700000000002E-003
   10.024524899999999       ,   -6.5277495883487493E-003  ,    2.9894100000000001E-003
   10.053084800000001       ,   -6.5776590497233049E-003  ,    2.8718000000000000E-002
   10.081644700000000       ,   -1.9893398632872929E-003  ,    4.6292699999999999E-002
   10.110204599999999       ,    2.5810092617504880E-003  ,    1.5434800000000000E-002
