   r (Ang),     Ge-Ge,     Ge-O ,     O-O  
  21.66426 ,         1.003887002398887 ,         1.002283349040422 ,         0.996353942063018 , 
  21.72971 ,         0.961063817545071 ,         0.976676997938689 ,         0.974627880190326 , 
  21.79516 ,         0.959688036192378 ,         0.967458296078048 ,         0.979458520232493 , 
  21.86061 ,         0.998412753139741 ,         0.994138347574383 ,         0.992684615208187 , 
  21.92606 ,         1.043402734960077 ,         1.016612982317213 ,         1.025166792926027 , 
  21.99151 ,         1.051806347234179 ,         1.033441168315289 ,         1.009661106029737 , 
  22.05696 ,         0.999518701841622 ,         0.993741684337402 ,         1.010413631164457 , 
  22.12242 ,         0.965930624470923 ,         0.979249106805155 ,         0.979114461902671 , 
  22.18787 ,         0.935660998128292 ,         0.971784133167565 ,         0.969491184711317 , 
  22.25332 ,         0.992597110907977 ,         0.986104141866580 ,         0.996374379475141 , 
  22.31877 ,         1.024907069957363 ,         1.017856394681126 ,         1.018133469391915 , 
  22.38422 ,         1.039027974151914 ,         1.024894586290689 ,         1.032666917817496 , 
  22.44967 ,         0.996102665450152 ,         1.006515123410255 ,         1.017298362483352 , 
  22.51512 ,         0.963251889083412 ,         0.979748610780932 ,         0.984365032105241 , 
  22.58057 ,         0.937691216731561 ,         0.966836643837733 ,         0.978521436791334 , 
  22.64602 ,         0.992112706849896 ,         0.971854170843831 ,         0.983629154394253 , 
  22.71147 ,         0.999984279192776 ,         0.994407056387774 ,         0.997544603091321 , 
  22.77693 ,         0.987214696481161 ,         0.989632172040700 ,         0.988104184718521 , 
